Compiled with OpenMP and running with 8 threads.
imagefile = nanowire4.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-13 
sample_width  = 2.1e-07 
sample_height = 1.3e-07 
sample_depth  = 1.5e-08 
xdim = 42 
ydim = 26 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_nanowire4_42x26x3_5nm_noHext_fixedstep_1e-13 
SEED = 2010 
IC = 0 
(xdim, ydim, zdim) = (42, 26, 3)
(sample_width, sample_height, sample_depth) = (2.1e-07, 1.3e-07, 1.5e-08)
(dx, dy, dz) = (5e-09, 5e-09, 5e-09)
Initial condition: Single Domain
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 3276 blocks and 1024 threads...
1, 1e-13, 1e-13, 373.909, 1, -2.17032e-05, 4.32138e-05, 1, 0.0670668 
If you want to see the initial state of M, now is the time! 

1543, 1.54303e-10, 1e-13, 373.667, 0.977794, -0.104444, 0.0315572, 1, 0.0224556 
1544, 1.54403e-10, 1e-13, 373.667, 0.977759, -0.104548, 0.0315794, 1, 0.022466 
1545, 1.54503e-10, 1e-13, 373.666, 0.977724, -0.104652, 0.0316016, 1, 0.0224766 
1546, 1.54603e-10, 1e-13, 373.666, 0.977689, -0.104755, 0.0316239, 1, 0.0224872 
1547, 1.54703e-10, 1e-13, 373.666, 0.977654, -0.104859, 0.0316462, 1, 0.0224976 
1548, 1.54803e-10, 1e-13, 373.666, 0.977619, -0.104963, 0.0316685, 1, 0.022508 
1549, 1.54903e-10, 1e-13, 373.665, 0.977584, -0.105067, 0.0316908, 1, 0.0225185 
1550, 1.55003e-10, 1e-13, 373.665, 0.977549, -0.105171, 0.0317132, 1, 0.022529 
1551, 1.55103e-10, 1e-13, 373.665, 0.977514, -0.105275, 0.0317355, 1, 0.0225395 
1552, 1.55203e-10, 1e-13, 373.665, 0.977479, -0.105379, 0.0317579, 1, 0.02255 
1553, 1.55303e-10, 1e-13, 373.664, 0.977443, -0.105483, 0.0317803, 1, 0.0225606 
1554, 1.55403e-10, 1e-13, 373.664, 0.977408, -0.105587, 0.0318028, 1, 0.022571 
1555, 1.55503e-10, 1e-13, 373.664, 0.977373, -0.105691, 0.0318252, 1, 0.0225816 
1556, 1.55603e-10, 1e-13, 373.664, 0.977337, -0.105795, 0.0318477, 1, 0.0225921 
1557, 1.55703e-10, 1e-13, 373.663, 0.977302, -0.1059, 0.0318702, 1, 0.0226027 
1558, 1.55803e-10, 1e-13, 373.663, 0.977266, -0.106004, 0.0318927, 1, 0.0226132 
1559, 1.55903e-10, 1e-13, 373.663, 0.977231, -0.106109, 0.0319152, 1, 0.0226236 
1560, 1.56003e-10, 1e-13, 373.663, 0.977196, -0.106213, 0.0319378, 1, 0.0226341 
1561, 1.56103e-10, 1e-13, 373.663, 0.97716, -0.106318, 0.0319603, 1, 0.0226446 
1562, 1.56203e-10, 1e-13, 373.662, 0.977125, -0.106422, 0.0319829, 1, 0.0226552 
1563, 1.56303e-10, 1e-13, 373.662, 0.977088, -0.106527, 0.0320055, 1, 0.0226657 
1564, 1.56403e-10, 1e-13, 373.662, 0.977053, -0.106632, 0.0320282, 1, 0.0226761 
1565, 1.56503e-10, 1e-13, 373.661, 0.977017, -0.106737, 0.0320508, 1, 0.0226867 
1566, 1.56603e-10, 1e-13, 373.661, 0.976981, -0.106842, 0.0320735, 1, 0.0226973 
1567, 1.56703e-10, 1e-13, 373.661, 0.976945, -0.106947, 0.0320962, 1, 0.0227079 
1568, 1.56803e-10, 1e-13, 373.661, 0.976909, -0.107052, 0.0321189, 1, 0.0227185 
1569, 1.56903e-10, 1e-13, 373.66, 0.976873, -0.107157, 0.0321417, 1, 0.0227289 
1570, 1.57003e-10, 1e-13, 373.66, 0.976837, -0.107262, 0.0321644, 1, 0.0227394 
1571, 1.57103e-10, 1e-13, 373.66, 0.976801, -0.107367, 0.0321872, 1, 0.022752 
1572, 1.57203e-10, 1e-13, 373.66, 0.976765, -0.107473, 0.03221, 1, 0.0227655 
1573, 1.57303e-10, 1e-13, 373.66, 0.976728, -0.107578, 0.0322328, 1, 0.0227788 
1574, 1.57403e-10, 1e-13, 373.659, 0.976692, -0.107683, 0.0322557, 1, 0.0227923 
1575, 1.57503e-10, 1e-13, 373.659, 0.976656, -0.107789, 0.0322785, 1, 0.0228056 
1576, 1.57603e-10, 1e-13, 373.659, 0.976619, -0.107894, 0.0323014, 1, 0.022819 
1577, 1.57703e-10, 1e-13, 373.658, 0.976583, -0.108, 0.0323243, 1, 0.0228324 
1578, 1.57803e-10, 1e-13, 373.658, 0.976546, -0.108106, 0.0323472, 1, 0.0228459 
1579, 1.57903e-10, 1e-13, 373.658, 0.97651, -0.108211, 0.0323702, 1, 0.0228592 
1580, 1.58003e-10, 1e-13, 373.658, 0.976473, -0.108317, 0.0323931, 1, 0.0228726 
1581, 1.58103e-10, 1e-13, 373.658, 0.976437, -0.108423, 0.0324161, 1, 0.0228861 
1582, 1.58203e-10, 1e-13, 373.657, 0.9764, -0.108529, 0.0324391, 1, 0.0228995 
1583, 1.58303e-10, 1e-13, 373.657, 0.976364, -0.108635, 0.0324621, 1, 0.0229128 
1584, 1.58403e-10, 1e-13, 373.657, 0.976326, -0.108741, 0.0324851, 1, 0.0229263 
1585, 1.58503e-10, 1e-13, 373.656, 0.97629, -0.108847, 0.0325082, 1, 0.0229397 
1586, 1.58603e-10, 1e-13, 373.656, 0.976253, -0.108953, 0.0325313, 1, 0.022953 
1587, 1.58703e-10, 1e-13, 373.656, 0.976216, -0.109059, 0.0325544, 1, 0.0229664 
1588, 1.58803e-10, 1e-13, 373.656, 0.976179, -0.109166, 0.0325775, 1, 0.0229798 
1589, 1.58903e-10, 1e-13, 373.655, 0.976142, -0.109272, 0.0326007, 1, 0.0229932 
1590, 1.59003e-10, 1e-13, 373.655, 0.976104, -0.109378, 0.0326238, 1, 0.0230066 
1591, 1.59103e-10, 1e-13, 373.655, 0.976067, -0.109485, 0.032647, 1, 0.0230199 
1592, 1.59203e-10, 1e-13, 373.655, 0.97603, -0.109591, 0.0326702, 1, 0.0230335 
1593, 1.59303e-10, 1e-13, 373.654, 0.975993, -0.109698, 0.0326934, 1, 0.0230468 
1594, 1.59403e-10, 1e-13, 373.654, 0.975955, -0.109805, 0.0327167, 1, 0.0230601 
1595, 1.59503e-10, 1e-13, 373.654, 0.975918, -0.109911, 0.0327399, 1, 0.0230737 
1596, 1.59603e-10, 1e-13, 373.654, 0.97588, -0.110018, 0.0327632, 1, 0.023087 
1597, 1.59703e-10, 1e-13, 373.653, 0.975843, -0.110125, 0.0327865, 1, 0.0231003 
1598, 1.59803e-10, 1e-13, 373.653, 0.975806, -0.110232, 0.0328098, 1, 0.0231137 
1599, 1.59903e-10, 1e-13, 373.653, 0.975767, -0.110339, 0.0328332, 1, 0.0231273 
1600, 1.60003e-10, 1e-13, 373.653, 0.97573, -0.110446, 0.0328565, 1, 0.0231407 
1601, 1.60103e-10, 1e-13, 373.652, 0.975692, -0.110553, 0.0328799, 1, 0.0231541 
1602, 1.60203e-10, 1e-13, 373.652, 0.975654, -0.11066, 0.0329033, 1, 0.0231676 
1603, 1.60303e-10, 1e-13, 373.652, 0.975617, -0.110767, 0.0329268, 1, 0.0231812 
1604, 1.60403e-10, 1e-13, 373.652, 0.975578, -0.110875, 0.0329502, 1, 0.0231945 
1605, 1.60503e-10, 1e-13, 373.652, 0.975541, -0.110982, 0.0329737, 1, 0.0232079 
1606, 1.60603e-10, 1e-13, 373.651, 0.975503, -0.111089, 0.0329971, 1, 0.0232215 
1607, 1.60703e-10, 1e-13, 373.651, 0.975465, -0.111197, 0.0330206, 1, 0.0232349 
1608, 1.60803e-10, 1e-13, 373.651, 0.975426, -0.111304, 0.0330442, 1, 0.0232484 
1609, 1.60903e-10, 1e-13, 373.65, 0.975389, -0.111412, 0.0330677, 1, 0.0232618 
1610, 1.61003e-10, 1e-13, 373.65, 0.97535, -0.11152, 0.0330913, 1, 0.0232753 
1611, 1.61103e-10, 1e-13, 373.65, 0.975312, -0.111627, 0.0331149, 1, 0.0232888 
1612, 1.61203e-10, 1e-13, 373.65, 0.975274, -0.111735, 0.0331385, 1, 0.0233021 
1613, 1.61303e-10, 1e-13, 373.649, 0.975236, -0.111843, 0.033162, 1, 0.0233155 
1614, 1.61403e-10, 1e-13, 373.649, 0.975197, -0.111951, 0.0331857, 1, 0.023329 
1615, 1.61503e-10, 1e-13, 373.649, 0.975159, -0.112059, 0.0332094, 1, 0.0233425 
1616, 1.61603e-10, 1e-13, 373.649, 0.97512, -0.112167, 0.0332331, 1, 0.0233559 
1617, 1.61703e-10, 1e-13, 373.648, 0.975081, -0.112275, 0.0332567, 1, 0.0233694 
1618, 1.61803e-10, 1e-13, 373.648, 0.975043, -0.112383, 0.0332805, 1, 0.0233829 
1619, 1.61903e-10, 1e-13, 373.648, 0.975004, -0.112492, 0.0333042, 1, 0.0233964 
1620, 1.62003e-10, 1e-13, 373.648, 0.974965, -0.1126, 0.0333279, 1, 0.0234099 
1621, 1.62103e-10, 1e-13, 373.647, 0.974927, -0.112708, 0.0333517, 1, 0.0234234 
1622, 1.62203e-10, 1e-13, 373.647, 0.974887, -0.112817, 0.0333756, 1, 0.0234369 
1623, 1.62303e-10, 1e-13, 373.647, 0.974848, -0.112925, 0.0333994, 1, 0.0234505 
1624, 1.62403e-10, 1e-13, 373.647, 0.974809, -0.113034, 0.0334232, 1, 0.0234639 
1625, 1.62503e-10, 1e-13, 373.646, 0.97477, -0.113143, 0.033447, 1, 0.0234773 
1626, 1.62603e-10, 1e-13, 373.646, 0.974731, -0.113251, 0.0334709, 1, 0.0234909 
1627, 1.62703e-10, 1e-13, 373.646, 0.974692, -0.11336, 0.0334948, 1, 0.0235044 
1628, 1.62803e-10, 1e-13, 373.645, 0.974653, -0.113469, 0.0335187, 1, 0.0235178 
1629, 1.62903e-10, 1e-13, 373.645, 0.974614, -0.113578, 0.0335427, 1, 0.0235314 
1630, 1.63003e-10, 1e-13, 373.645, 0.974575, -0.113687, 0.0335666, 1, 0.0235449 
1631, 1.63103e-10, 1e-13, 373.645, 0.974535, -0.113796, 0.0335906, 1, 0.0235584 
1632, 1.63203e-10, 1e-13, 373.644, 0.974495, -0.113905, 0.0336146, 1, 0.023572 
1633, 1.63303e-10, 1e-13, 373.644, 0.974456, -0.114014, 0.0336386, 1, 0.0235856 
1634, 1.63403e-10, 1e-13, 373.644, 0.974417, -0.114123, 0.0336626, 1, 0.0235991 
1635, 1.63503e-10, 1e-13, 373.644, 0.974377, -0.114232, 0.0336866, 1, 0.0236126 
1636, 1.63603e-10, 1e-13, 373.643, 0.974337, -0.114342, 0.0337107, 1, 0.0236262 
1637, 1.63703e-10, 1e-13, 373.643, 0.974297, -0.114451, 0.0337348, 1, 0.0236396 
1638, 1.63803e-10, 1e-13, 373.643, 0.974258, -0.11456, 0.0337589, 1, 0.023653 
1639, 1.63903e-10, 1e-13, 373.642, 0.974218, -0.11467, 0.0337831, 1, 0.0236665 
1640, 1.64003e-10, 1e-13, 373.642, 0.974178, -0.11478, 0.0338072, 1, 0.02368 
1641, 1.64103e-10, 1e-13, 373.642, 0.974138, -0.114889, 0.0338314, 1, 0.0236935 
1642, 1.64203e-10, 1e-13, 373.642, 0.974098, -0.114999, 0.0338556, 1, 0.0237069 
1643, 1.64303e-10, 1e-13, 373.641, 0.974058, -0.115109, 0.0338798, 1, 0.0237205 
1644, 1.64403e-10, 1e-13, 373.641, 0.974018, -0.115219, 0.033904, 1, 0.0237339 
1645, 1.64503e-10, 1e-13, 373.641, 0.973978, -0.115329, 0.0339282, 1, 0.0237474 
1646, 1.64603e-10, 1e-13, 373.641, 0.973937, -0.115439, 0.0339525, 1, 0.023761 
1647, 1.64703e-10, 1e-13, 373.64, 0.973897, -0.115549, 0.0339768, 1, 0.0237746 
1648, 1.64803e-10, 1e-13, 373.64, 0.973856, -0.115659, 0.0340011, 1, 0.0237881 
1649, 1.64903e-10, 1e-13, 373.64, 0.973816, -0.115769, 0.0340254, 1, 0.0238018 
1650, 1.65003e-10, 1e-13, 373.639, 0.973775, -0.115879, 0.0340497, 1, 0.0238154 
1651, 1.65104e-10, 1e-13, 373.639, 0.973735, -0.115989, 0.0340741, 1, 0.0238289 
1652, 1.65204e-10, 1e-13, 373.639, 0.973694, -0.1161, 0.0340984, 1, 0.0238425 
1653, 1.65304e-10, 1e-13, 373.638, 0.973653, -0.11621, 0.0341229, 1, 0.0238562 
1654, 1.65404e-10, 1e-13, 373.638, 0.973612, -0.116321, 0.0341473, 1, 0.0238698 
1655, 1.65504e-10, 1e-13, 373.638, 0.973572, -0.116431, 0.0341717, 1, 0.0238833 
1656, 1.65604e-10, 1e-13, 373.638, 0.973531, -0.116542, 0.0341961, 1, 0.0238969 
1657, 1.65704e-10, 1e-13, 373.637, 0.97349, -0.116653, 0.0342206, 1, 0.0239103 
1658, 1.65804e-10, 1e-13, 373.637, 0.973449, -0.116763, 0.0342451, 1, 0.0239238 
1659, 1.65904e-10, 1e-13, 373.637, 0.973408, -0.116874, 0.0342696, 1, 0.0239373 
1660, 1.66004e-10, 1e-13, 373.637, 0.973367, -0.116985, 0.0342941, 1, 0.0239509 
1661, 1.66104e-10, 1e-13, 373.636, 0.973326, -0.117096, 0.0343186, 1, 0.0239643 
1662, 1.66204e-10, 1e-13, 373.636, 0.973284, -0.117207, 0.0343432, 1, 0.0239779 
1663, 1.66304e-10, 1e-13, 373.636, 0.973243, -0.117318, 0.0343678, 1, 0.0239913 
1664, 1.66404e-10, 1e-13, 373.636, 0.973202, -0.117429, 0.0343924, 1, 0.0240049 
1665, 1.66504e-10, 1e-13, 373.635, 0.97316, -0.117541, 0.034417, 1, 0.0240185 
1666, 1.66604e-10, 1e-13, 373.635, 0.973119, -0.117652, 0.0344417, 1, 0.024032 
1667, 1.66704e-10, 1e-13, 373.635, 0.973078, -0.117763, 0.0344663, 1, 0.0240457 
1668, 1.66804e-10, 1e-13, 373.634, 0.973036, -0.117875, 0.034491, 1, 0.0240592 
1669, 1.66904e-10, 1e-13, 373.634, 0.972994, -0.117986, 0.0345157, 1, 0.0240729 
1670, 1.67004e-10, 1e-13, 373.634, 0.972953, -0.118098, 0.0345404, 1, 0.0240864 
1671, 1.67104e-10, 1e-13, 373.634, 0.972911, -0.118209, 0.0345651, 1, 0.0241001 
1672, 1.67204e-10, 1e-13, 373.633, 0.972869, -0.118321, 0.0345898, 1, 0.0241136 
1673, 1.67304e-10, 1e-13, 373.633, 0.972827, -0.118433, 0.0346146, 1, 0.0241272 
1674, 1.67404e-10, 1e-13, 373.633, 0.972785, -0.118544, 0.0346394, 1, 0.0241407 
1675, 1.67504e-10, 1e-13, 373.632, 0.972743, -0.118656, 0.0346642, 1, 0.0241559 
1676, 1.67604e-10, 1e-13, 373.632, 0.972701, -0.118768, 0.034689, 1, 0.0241725 
1677, 1.67704e-10, 1e-13, 373.632, 0.972659, -0.11888, 0.0347139, 1, 0.0241893 
1678, 1.67804e-10, 1e-13, 373.632, 0.972617, -0.118992, 0.0347387, 1, 0.0242062 
1679, 1.67904e-10, 1e-13, 373.631, 0.972574, -0.119104, 0.0347636, 1, 0.0242229 
1680, 1.68004e-10, 1e-13, 373.631, 0.972532, -0.119217, 0.0347885, 1, 0.0242396 
1681, 1.68104e-10, 1e-13, 373.63, 0.97249, -0.119329, 0.0348134, 1, 0.0242564 
1682, 1.68204e-10, 1e-13, 373.63, 0.972447, -0.119441, 0.0348383, 1, 0.0242733 
1683, 1.68304e-10, 1e-13, 373.63, 0.972405, -0.119553, 0.0348633, 1, 0.0242901 
1684, 1.68404e-10, 1e-13, 373.63, 0.972362, -0.119666, 0.0348882, 1, 0.0243069 
1685, 1.68504e-10, 1e-13, 373.629, 0.972319, -0.119778, 0.0349132, 1, 0.0243236 
1686, 1.68604e-10, 1e-13, 373.629, 0.972276, -0.119891, 0.0349382, 1, 0.0243406 
1687, 1.68704e-10, 1e-13, 373.629, 0.972234, -0.120004, 0.0349633, 1, 0.0243574 
1688, 1.68804e-10, 1e-13, 373.629, 0.972191, -0.120116, 0.0349883, 1, 0.0243742 
1689, 1.68904e-10, 1e-13, 373.628, 0.972148, -0.120229, 0.0350133, 1, 0.024391 
1690, 1.69004e-10, 1e-13, 373.628, 0.972105, -0.120342, 0.0350384, 1, 0.0244078 
1691, 1.69104e-10, 1e-13, 373.628, 0.972062, -0.120455, 0.0350635, 1, 0.0244245 
1692, 1.69204e-10, 1e-13, 373.627, 0.972019, -0.120568, 0.0350886, 1, 0.0244414 
1693, 1.69304e-10, 1e-13, 373.627, 0.971977, -0.120681, 0.0351137, 1, 0.0244581 
1694, 1.69404e-10, 1e-13, 373.627, 0.971933, -0.120794, 0.0351389, 1, 0.0244749 
1695, 1.69504e-10, 1e-13, 373.626, 0.97189, -0.120907, 0.035164, 1, 0.0244916 
1696, 1.69604e-10, 1e-13, 373.626, 0.971847, -0.12102, 0.0351892, 1, 0.0245084 
1697, 1.69704e-10, 1e-13, 373.626, 0.971803, -0.121134, 0.0352144, 1, 0.0245252 
1698, 1.69804e-10, 1e-13, 373.626, 0.971759, -0.121247, 0.0352396, 1, 0.0245421 
1699, 1.69904e-10, 1e-13, 373.625, 0.971716, -0.121361, 0.0352649, 1, 0.0245588 
1700, 1.70004e-10, 1e-13, 373.625, 0.971672, -0.121474, 0.0352901, 1, 0.0245755 
1701, 1.70104e-10, 1e-13, 373.625, 0.971628, -0.121588, 0.0353154, 1, 0.0245923 
1702, 1.70204e-10, 1e-13, 373.625, 0.971585, -0.121701, 0.0353407, 1, 0.0246092 
1703, 1.70304e-10, 1e-13, 373.624, 0.971541, -0.121815, 0.0353659, 1, 0.0246259 
1704, 1.70404e-10, 1e-13, 373.624, 0.971497, -0.121929, 0.0353912, 1, 0.0246427 
1705, 1.70504e-10, 1e-13, 373.624, 0.971453, -0.122043, 0.0354166, 1, 0.0246594 
1706, 1.70604e-10, 1e-13, 373.623, 0.971409, -0.122156, 0.0354419, 1, 0.0246763 
1707, 1.70704e-10, 1e-13, 373.623, 0.971365, -0.12227, 0.0354673, 1, 0.0246931 
1708, 1.70804e-10, 1e-13, 373.623, 0.971321, -0.122384, 0.0354927, 1, 0.02471 
1709, 1.70904e-10, 1e-13, 373.622, 0.971277, -0.122498, 0.0355181, 1, 0.0247267 
1710, 1.71004e-10, 1e-13, 373.622, 0.971233, -0.122613, 0.0355435, 1, 0.0247434 
1711, 1.71104e-10, 1e-13, 373.622, 0.971189, -0.122727, 0.035569, 1, 0.0247603 
1712, 1.71204e-10, 1e-13, 373.622, 0.971144, -0.122841, 0.0355944, 1, 0.024777 
1713, 1.71304e-10, 1e-13, 373.621, 0.9711, -0.122955, 0.0356199, 1, 0.0247939 
1714, 1.71404e-10, 1e-13, 373.621, 0.971055, -0.12307, 0.0356454, 1, 0.0248106 
1715, 1.71504e-10, 1e-13, 373.621, 0.97101, -0.123184, 0.0356709, 1, 0.0248274 
1716, 1.71604e-10, 1e-13, 373.62, 0.970966, -0.123299, 0.0356964, 1, 0.0248443 
1717, 1.71704e-10, 1e-13, 373.62, 0.970921, -0.123413, 0.0357219, 1, 0.024861 
1718, 1.71804e-10, 1e-13, 373.62, 0.970876, -0.123528, 0.0357475, 1, 0.0248777 
1719, 1.71904e-10, 1e-13, 373.619, 0.970831, -0.123643, 0.0357731, 1, 0.0248947 
1720, 1.72004e-10, 1e-13, 373.619, 0.970786, -0.123758, 0.0357987, 1, 0.0249114 
1721, 1.72104e-10, 1e-13, 373.619, 0.970742, -0.123873, 0.0358243, 1, 0.0249283 
1722, 1.72204e-10, 1e-13, 373.619, 0.970697, -0.123987, 0.0358499, 1, 0.0249451 
1723, 1.72304e-10, 1e-13, 373.618, 0.970652, -0.124103, 0.0358755, 1, 0.0249618 
1724, 1.72404e-10, 1e-13, 373.618, 0.970606, -0.124218, 0.0359012, 1, 0.0249786 
1725, 1.72504e-10, 1e-13, 373.618, 0.970561, -0.124333, 0.0359269, 1, 0.0249956 
1726, 1.72604e-10, 1e-13, 373.617, 0.970516, -0.124448, 0.0359525, 1, 0.0250124 
1727, 1.72704e-10, 1e-13, 373.617, 0.970471, -0.124563, 0.0359783, 1, 0.0250292 
1728, 1.72804e-10, 1e-13, 373.617, 0.970425, -0.124679, 0.036004, 1, 0.0250461 
1729, 1.72904e-10, 1e-13, 373.616, 0.970379, -0.124794, 0.0360297, 1, 0.0250629 
1730, 1.73004e-10, 1e-13, 373.616, 0.970334, -0.124909, 0.0360555, 1, 0.0250797 
1731, 1.73104e-10, 1e-13, 373.616, 0.970288, -0.125025, 0.0360812, 1, 0.0250965 
1732, 1.73204e-10, 1e-13, 373.615, 0.970243, -0.125141, 0.036107, 1, 0.0251134 
1733, 1.73304e-10, 1e-13, 373.615, 0.970196, -0.125256, 0.0361328, 1, 0.0251303 
1734, 1.73404e-10, 1e-13, 373.615, 0.970151, -0.125372, 0.0361586, 1, 0.0251471 
1735, 1.73504e-10, 1e-13, 373.614, 0.970105, -0.125488, 0.0361845, 1, 0.0251639 
1736, 1.73604e-10, 1e-13, 373.614, 0.970059, -0.125604, 0.0362104, 1, 0.0251807 
1737, 1.73704e-10, 1e-13, 373.614, 0.970013, -0.12572, 0.0362362, 1, 0.0251977 
1738, 1.73804e-10, 1e-13, 373.613, 0.969967, -0.125836, 0.0362621, 1, 0.0252145 
1739, 1.73904e-10, 1e-13, 373.613, 0.969921, -0.125952, 0.036288, 1, 0.0252313 
1740, 1.74004e-10, 1e-13, 373.613, 0.969875, -0.126068, 0.0363139, 1, 0.025248 
1741, 1.74104e-10, 1e-13, 373.613, 0.969828, -0.126184, 0.0363398, 1, 0.0252648 
1742, 1.74204e-10, 1e-13, 373.612, 0.969781, -0.1263, 0.0363658, 1, 0.0252817 
1743, 1.74304e-10, 1e-13, 373.612, 0.969735, -0.126417, 0.0363917, 1, 0.0252985 
1744, 1.74404e-10, 1e-13, 373.612, 0.969688, -0.126533, 0.0364177, 1, 0.0253152 
1745, 1.74504e-10, 1e-13, 373.611, 0.969642, -0.126649, 0.0364437, 1, 0.0253322 
1746, 1.74604e-10, 1e-13, 373.611, 0.969595, -0.126766, 0.0364697, 1, 0.0253488 
1747, 1.74704e-10, 1e-13, 373.61, 0.969548, -0.126883, 0.0364958, 1, 0.0253657 
1748, 1.74804e-10, 1e-13, 373.61, 0.969501, -0.126999, 0.0365218, 1, 0.0253824 
1749, 1.74904e-10, 1e-13, 373.61, 0.969455, -0.127116, 0.0365478, 1, 0.0253992 
1750, 1.75004e-10, 1e-13, 373.61, 0.969408, -0.127233, 0.0365739, 1, 0.025416 
1751, 1.75104e-10, 1e-13, 373.609, 0.969361, -0.12735, 0.0366, 1, 0.0254327 
1752, 1.75204e-10, 1e-13, 373.609, 0.969314, -0.127466, 0.0366261, 1, 0.0254494 
1753, 1.75304e-10, 1e-13, 373.609, 0.969267, -0.127583, 0.0366522, 1, 0.0254663 
1754, 1.75404e-10, 1e-13, 373.608, 0.969219, -0.1277, 0.0366784, 1, 0.025483 
1755, 1.75504e-10, 1e-13, 373.608, 0.969172, -0.127818, 0.0367045, 1, 0.0254998 
1756, 1.75604e-10, 1e-13, 373.608, 0.969124, -0.127935, 0.0367307, 1, 0.0255164 
1757, 1.75704e-10, 1e-13, 373.607, 0.969077, -0.128052, 0.0367569, 1, 0.0255333 
1758, 1.75804e-10, 1e-13, 373.607, 0.969029, -0.128169, 0.0367831, 1, 0.02555 
1759, 1.75904e-10, 1e-13, 373.607, 0.968982, -0.128287, 0.0368093, 1, 0.0255667 
1760, 1.76004e-10, 1e-13, 373.606, 0.968934, -0.128404, 0.0368355, 1, 0.0255834 
1761, 1.76104e-10, 1e-13, 373.606, 0.968886, -0.128522, 0.0368617, 1, 0.0256004 
1762, 1.76204e-10, 1e-13, 373.606, 0.968839, -0.128639, 0.036888, 1, 0.0256171 
1763, 1.76304e-10, 1e-13, 373.606, 0.968791, -0.128757, 0.0369143, 1, 0.0256339 
1764, 1.76404e-10, 1e-13, 373.605, 0.968743, -0.128875, 0.0369406, 1, 0.0256507 
1765, 1.76504e-10, 1e-13, 373.605, 0.968695, -0.128992, 0.0369669, 1, 0.0256674 
1766, 1.76604e-10, 1e-13, 373.605, 0.968647, -0.12911, 0.0369932, 1, 0.0256848 
1767, 1.76704e-10, 1e-13, 373.604, 0.968599, -0.129228, 0.0370195, 1, 0.0257048 
1768, 1.76804e-10, 1e-13, 373.604, 0.96855, -0.129346, 0.0370459, 1, 0.0257249 
1769, 1.76904e-10, 1e-13, 373.603, 0.968502, -0.129464, 0.0370722, 1, 0.0257451 
1770, 1.77004e-10, 1e-13, 373.603, 0.968454, -0.129582, 0.0370986, 1, 0.0257652 
1771, 1.77104e-10, 1e-13, 373.603, 0.968406, -0.1297, 0.037125, 1, 0.0257855 
1772, 1.77204e-10, 1e-13, 373.602, 0.968357, -0.129819, 0.0371514, 1, 0.0258056 
1773, 1.77304e-10, 1e-13, 373.602, 0.968308, -0.129937, 0.0371778, 1, 0.0258258 
1774, 1.77404e-10, 1e-13, 373.602, 0.96826, -0.130055, 0.0372042, 1, 0.0258457 
1775, 1.77504e-10, 1e-13, 373.601, 0.96821, -0.130174, 0.0372307, 1, 0.025866 
1776, 1.77604e-10, 1e-13, 373.601, 0.968162, -0.130292, 0.0372571, 1, 0.025886 
1777, 1.77704e-10, 1e-13, 373.601, 0.968113, -0.130411, 0.0372836, 1, 0.0259061 
1778, 1.77804e-10, 1e-13, 373.6, 0.968064, -0.130529, 0.0373101, 1, 0.0259263 
1779, 1.77904e-10, 1e-13, 373.6, 0.968015, -0.130648, 0.0373366, 1, 0.0259464 
1780, 1.78004e-10, 1e-13, 373.6, 0.967966, -0.130767, 0.0373631, 1, 0.0259666 
1781, 1.78104e-10, 1e-13, 373.599, 0.967917, -0.130886, 0.0373896, 1, 0.0259868 
1782, 1.78204e-10, 1e-13, 373.599, 0.967867, -0.131005, 0.0374162, 1, 0.0260069 
1783, 1.78304e-10, 1e-13, 373.599, 0.967818, -0.131124, 0.0374427, 1, 0.0260271 
1784, 1.78404e-10, 1e-13, 373.598, 0.967768, -0.131243, 0.0374693, 1, 0.0260472 
1785, 1.78504e-10, 1e-13, 373.598, 0.967719, -0.131362, 0.0374959, 1, 0.0260674 
1786, 1.78604e-10, 1e-13, 373.598, 0.96767, -0.131481, 0.0375225, 1, 0.0260874 
1787, 1.78704e-10, 1e-13, 373.597, 0.96762, -0.1316, 0.0375491, 1, 0.0261078 
1788, 1.78804e-10, 1e-13, 373.597, 0.96757, -0.131719, 0.0375757, 1, 0.0261278 
1789, 1.78904e-10, 1e-13, 373.597, 0.96752, -0.131839, 0.0376024, 1, 0.026148 
1790, 1.79004e-10, 1e-13, 373.596, 0.967471, -0.131958, 0.037629, 1, 0.026168 
1791, 1.79104e-10, 1e-13, 373.596, 0.967421, -0.132078, 0.0376557, 1, 0.0261883 
1792, 1.79204e-10, 1e-13, 373.596, 0.967371, -0.132197, 0.0376824, 1, 0.0262084 
1793, 1.79304e-10, 1e-13, 373.595, 0.96732, -0.132317, 0.0377091, 1, 0.0262286 
1794, 1.79404e-10, 1e-13, 373.595, 0.96727, -0.132436, 0.0377358, 1, 0.0262487 
1795, 1.79504e-10, 1e-13, 373.595, 0.96722, -0.132556, 0.0377625, 1, 0.0262688 
1796, 1.79604e-10, 1e-13, 373.595, 0.967169, -0.132676, 0.0377893, 1, 0.0262888 
1797, 1.79704e-10, 1e-13, 373.594, 0.967119, -0.132796, 0.037816, 1, 0.0263088 
1798, 1.79804e-10, 1e-13, 373.594, 0.967069, -0.132916, 0.0378428, 1, 0.026329 
